undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
19524,37.0,62.0,62.0,25.0,25.0,-17.2,0,0,0,5,MIN,1,35.4,44.0,44.0,29.6666666667,23.0,31.4,2,3,64,44,44,64,44,44,7,44,44,7,7,7,12.6491106407,MISS,20224,0,8470594,Marc-Andre Fleury,0,0,0,5,SEA,0,0,253,1.0,0,TAKE,0.0,0.0,HOME,50,50,21,21,AWAYZONE,0,3,95,0,L,2022,L,Andre Burakovsky,8477444.0,7,7,16.6,7.5,7.5,22.6666666667,18.6666666667,14.2,2,3,56,8,8,56,44,44,5,7,7,5,5,5,42.7974018382,42.7974018382,0.0,0.0,0,36.7967389859,0,0,0,0,1,0,0,0,WRIST,0.0,62,0.0268422,25,25,
19526,35.0,58.0,58.0,-17.0,17.0,-20.4,0,0,0,5,MIN,1,66.0,66.0,66.0,66.0,66.0,66.0,2,3,66,66,66,66,66,66,66,66,66,66,66,66,43.4626276242,SHOT,20224,0,8470594,Marc-Andre Fleury,0,0,0,5,SEA,0,0,264,1.0,0,GIVE,0.0,0.0,AWAY,98,98,0,0,AWAYZONE,0,3,4,0,D,2022,R,Justin Schultz,8474602.0,33,33,45.6,31.0,31.0,55.3333333333,55.3333333333,45.6,2,3,66,33,33,66,66,66,29,29,29,34,34,29,-28.7397952917,28.7397952917,0.0,0.0,0,35.3553390593,0,0,0,1,0,0,0,0,SLAP,1.0,58,0.0570791,-17,-17,
19528,41.0,55.0,55.0,-23.0,23.0,26.4,0,0,0,5,MIN,1,23.8,51.0,51.0,5.66666666667,5.66666666667,23.8,2,3,51,51,51,8,8,51,3,51,51,3,3,3,118.359621493,SHOT,20224,0,8470594,Marc-Andre Fleury,0,0,0,5,SEA,0,0,271,1.0,0,SHOT,0.0,0.0,AWAY,-59,-59,5,5,AWAYZONE,0,3,6,23,D,2022,R,Adam Larsson,8476457.0,49,49,50.2,45.5,45.5,53.3333333333,53.3333333333,50.2,2,3,55,49,49,55,55,55,42,42,42,51,51,42,-34.8753283446,34.8753283446,0.0,0.0,0,40.2243707222,0,0,0,0,1,0,0,0,WRIST,1.0,56,0.0259157,-23,-23,
19529,35.0,54.0,54.0,-0.0,0.0,-7.6,0,0,0,5,MIN,1,25.4,14.5,14.5,32.6666666667,32.6666666667,25.4,2,3,36,15,15,36,36,36,14,14,14,29,29,14,32.8937684068,SHOT,20224,0,8470594,Marc-Andre Fleury,0,0,0,5,SEA,0,0,276,1.0,0,BLOCK,0.0,0.0,HOME,43,43,-31,-31,AWAYZONE,0,3,91,0,R,2022,R,Daniel Sprong,8478466.0,11,11,17.8,28.5,28.5,10.6666666667,10.6666666667,17.8,2,3,29,29,29,14,14,29,7,28,28,7,7,7,0.0,0.0,0.0,0.0,0,35.0,0,1,0,0,0,0,0,0,WRIST,1.0,54,0.0482535,0,0,
19530,36.0,65.0,65.0,27.0,27.0,15.4,0,0,0,5,MIN,1,13.6,13.5,13.5,13.6666666667,13.6666666667,13.6,2,3,14,14,14,14,14,14,13,13,13,13,13,13,6.40312423743,SHOT,20224,0,8470594,Marc-Andre Fleury,1,0,0,6,SEA,0,0,282,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,3,7,0,R,2022,R,Jordan Eberle,8474586.0,86,29,86.0,86.0,29.0,86.0,29.0,29.0,2,4,86,86,29,86,29,29,86,86,29,86,29,29,48.3664606634,48.3664606634,0.0,0.0,0,36.1247837364,0,0,0,0,1,0,0,0,WRIST,1.0,65,0.0310403,27,27,
19531,42.0,60.0,60.0,-30.0,30.0,-12.8,0,0,0,5,MIN,1,43.8,30.5,30.5,52.6666666667,52.6666666667,43.8,2,3,53,52,52,53,53,53,9,9,9,52,52,9,31.1448230048,SHOT,20224,0,8470594,Marc-Andre Fleury,1,0,0,6,SEA,0,0,284,1.0,0,HIT,0.0,0.0,AWAY,91,91,-33,-33,AWAYZONE,0,3,22,0,R,2022,R,Oliver Bjorkstrand,8477416.0,9,9,50.0,125.0,68.0,12.5,12.5,31.0,2,4,125,125,68,29,29,68,4,125,68,4,4,4,-45.9710219311,45.9710219311,0.0,0.0,0,41.7252920901,1,0,0,0,0,0,0,0,WRIST,1.0,60,0.0209137,-30,-30,
19532,5.65685424949,85.0,85.0,-4.0,4.0,-12.8,0,0,0,5,MIN,1,44.8,31.5,31.5,53.6666666667,53.6666666667,44.8,2,3,54,53,53,54,54,54,10,10,10,53,53,10,36.0693775937,SHOT,20224,0,8470594,Marc-Andre Fleury,1,0,0,6,SEA,0,0,285,1.0,0,SHOT,-45.9710219311,41.7252920901,HOME,60,60,-30,-30,AWAYZONE,1,3,37,22,C,2022,L,Yanni Gourde,8476826.0,30,30,51.0,126.0,69.0,13.5,13.5,32.0,2,4,126,126,69,30,30,69,5,126,69,5,5,5,-45.0,45.0,0.971021931079,0.971021931079,0,5.65685424949,1,0,0,0,0,0,1,0,WRIST,1.0,85,0.195818,-4,-4,
19533,7.81024967591,83.0,83.0,-5.0,5.0,-12.8,0,0,0,5,MIN,1,45.8,32.5,32.5,54.6666666667,54.6666666667,45.8,2,3,55,54,54,55,55,55,11,11,11,54,54,11,2.2360679775,SHOT,20224,0,8470594,Marc-Andre Fleury,1,0,0,6,SEA,0,0,286,1.0,0,SHOT,-45.0,5.65685424949,HOME,85,85,-4,-4,AWAYZONE,0,3,22,37,R,2022,R,Oliver Bjorkstrand,8477416.0,11,11,52.0,127.0,70.0,14.5,14.5,33.0,2,4,127,127,70,31,31,70,6,127,70,6,6,6,-39.8055710923,39.8055710923,5.19442890773,5.19442890773,0,7.81024967591,1,0,0,0,0,0,1,0,WRIST,1.0,83,0.211462,-5,-5,
19534,6.32455532034,87.0,87.0,-6.0,6.0,-12.8,0,0,0,5,MIN,1,45.8,32.5,32.5,54.6666666667,54.6666666667,45.8,2,3,55,54,54,55,55,55,11,11,11,54,54,11,4.12310562562,SHOT,20224,0,8470594,Marc-Andre Fleury,1,0,0,6,SEA,0,0,287,1.0,0,SHOT,-39.8055710923,7.81024967591,HOME,83,83,-5,-5,AWAYZONE,1,3,37,22,C,2022,L,Yanni Gourde,8476826.0,31,31,52.0,127.0,70.0,14.5,14.5,33.0,2,4,127,127,70,31,31,70,6,127,70,6,6,6,-71.5650511771,71.5650511771,31.7594800848,31.7594800848,0,6.32455532034,0,0,0,1,0,0,1,0,WRIST,1.0,87,0.319207,-6,-6,
21034,22.0,70.0,70.0,11.0,11.0,0.6,0,0,0,5,WPG,0,14.0,15.5,15.5,13.0,13.0,14.0,2,3,16,16,16,14,14,16,12,15,15,12,12,12,90.4709898255,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,0,0,15,1.0,0,TAKE,0.0,0.0,HOME,-14,-14,-25,-25,AWAYZONE,1,1,7,0,R,2022,R,Jordan Eberle,8474586.0,7,7,14.6,16.5,16.5,13.3333333333,13.3333333333,14.6,2,3,18,17,17,18,18,18,7,16,16,7,7,7,28.810793743,28.810793743,0.0,0.0,0,22.825424421,0,0,0,1,0,0,0,0,BACK,1.0,69,0.0744644,11,11,
21035,31.0,66.0,66.0,-21.0,21.0,0.6,0,0,0,5,WPG,0,34.0,35.5,35.5,33.0,33.0,34.0,2,3,36,36,36,34,34,36,32,35,35,32,32,32,39.0512483795,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,0,0,18,1.0,0,HIT,0.0,0.0,AWAY,96,96,4,4,AWAYZONE,0,1,3,0,D,2022,R,Will Borgen,8478840.0,37,37,34.6,36.5,36.5,33.3333333333,33.3333333333,34.6,2,3,38,37,37,38,38,38,27,36,36,27,27,27,-42.3974377975,42.3974377975,0.0,0.0,0,31.1448230048,0,1,0,0,0,0,0,0,WRIST,1.0,66,0.0310936,-21,-21,
21038,22.0,85.0,85.0,22.0,22.0,0.0,0,0,0,5,WPG,0,41.4,38.0,26.0,43.6666666667,26.0,26.0,2,3,57,39,26,57,26,26,37,37,26,37,26,26,160.25292509,MISS,20243,0,8479496,David Rittich,0,0,0,5,SEA,0,0,29,1.0,0,MISS,0.0,0.0,AWAY,-74,-74,3,3,AWAYZONE,1,1,25,81,C,2022,R,Karson Kuhlman,8480901.0,26,26,41.6,65.0,26.0,26.0,26.0,26.0,2,3,66,66,26,26,26,26,26,64,26,26,26,26,80.1341930569,80.1341930569,0.0,0.0,0,23.3452350599,0,0,0,1,0,0,0,0,BACK,0.0,85,0.0160765,23,23,
21039,27.0,71.0,71.0,-20.0,20.0,0.0,0,0,0,5,WPG,0,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,42.0475920833,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,0,0,32,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,1,17,0,C,2022,L,Jaden Schwartz,8475768.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,-48.0127875042,48.0127875042,0.0,0.0,0,26.9072480941,0,0,0,1,0,0,0,0,WRIST,1.0,71,0.0371648,-20,-20,
21041,9.0,80.0,80.0,-0.0,0.0,0.0,0,120,5,3,WPG,0,71.3333333333,82.5,49.0,49.0,49.0,49.0,2,1,83,83,49,49,49,49,49,82,49,49,49,49,24.5967477525,GOAL,20243,1,8479496,David Rittich,0,0,0,5,SEA,0,0,40,1.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,0,1,7,0,R,2022,R,Jordan Eberle,8474586.0,62,49,60.6,61.0,49.0,60.5,49.0,49.0,1,4,62,61,49,62,49,49,59,61,49,59,49,49,0.0,0.0,0.0,0.0,0,9.0,0,0,0,0,0,0,0,0,WRIST,1.0,80,0.241012,0,0,
21046,36.0,54.0,54.0,8.0,8.0,-20.4,0,0,0,5,WPG,0,36.2,40.0,40.0,33.6666666667,33.6666666667,36.2,2,3,47,47,47,47,47,47,9,33,33,9,9,9,111.789981662,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,57,1.0,0,TAKE,0.0,0.0,AWAY,-50,-50,-33,-33,AWAYZONE,0,1,29,0,D,2022,L,Vince Dunn,8478407.0,10,10,15.8,11.0,11.0,19.0,19.0,15.8,2,3,43,12,12,43,43,43,3,10,10,3,3,3,12.8750015596,12.8750015596,0.0,0.0,0,35.902646142,1,0,0,0,0,0,0,0,WRIST,1.0,54,0.0404551,8,8,
21047,8.54400374532,81.0,81.0,3.0,3.0,-20.4,0,0,0,5,WPG,0,37.2,41.0,41.0,34.6666666667,34.6666666667,37.2,2,3,48,48,48,48,48,48,10,34,34,10,10,10,27.4590604355,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,58,1.0,0,SHOT,12.8750015596,35.902646142,HOME,54,54,8,8,AWAYZONE,1,1,6,29,D,2022,R,Adam Larsson,8476457.0,13,13,16.8,12.0,12.0,20.0,20.0,16.8,2,3,44,13,13,44,44,44,4,11,11,4,4,4,20.5560452196,20.5560452196,7.68104365997,7.68104365997,0,8.54400374532,0,1,0,0,0,0,1,0,SNAP,1.0,81,0.213848,3,3,
21048,98.0,1.0,1.0,-39.0,39.0,0.0,0,0,0,5,WPG,0,19.0,17.0,17.0,20.3333333333,17.0,17.0,2,3,27,17,17,27,17,17,17,17,17,17,17,17,93.7229961109,MISS,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,62,1.0,0,TAKE,0.0,0.0,HOME,-71,-71,22,22,Neu. Zone,1,1,19,0,L,2022,L,Jared McCann,8477955.0,21,17,25.0,29.0,17.0,22.3333333333,17.0,17.0,2,3,30,30,17,29,17,17,17,28,17,17,17,17,-23.3555648593,23.3555648593,0.0,0.0,0,95.8540557306,0,0,0,0,1,0,0,0,WRIST,0.0,1,0.00655691,-38,-38,
21049,57.0,35.0,35.0,17.0,17.0,0.0,0,0,0,5,WPG,0,33.0,31.0,31.0,34.3333333333,31.0,31.0,2,3,41,31,31,41,31,31,31,31,31,31,31,31,75.1797845169,MISS,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,64,1.0,0,HIT,0.0,0.0,HOME,99,99,-18,-18,AWAYZONE,0,1,29,0,D,2022,L,Vince Dunn,8478407.0,42,31,39.0,43.0,31.0,36.3333333333,31.0,31.0,2,3,44,44,31,43,31,31,31,42,31,31,31,31,17.8188889145,17.8188889145,0.0,0.0,0,58.8217646794,0,0,0,1,0,0,0,0,WRIST,0.0,33,0.0213168,18,18,
21051,7.0,82.0,82.0,-0.0,0.0,-11.0,0,0,0,5,WPG,0,38.2,34.5,34.5,40.6666666667,37.3333333333,36.2,2,3,63,53,53,63,53,53,6,16,16,6,6,6,138.924439894,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,67,1.0,0,SHOT,0.0,0.0,AWAY,-56,-56,16,16,AWAYZONE,0,1,10,71,C,2022,L,Matty Beniers,8482665.0,53,53,27.6,7.0,7.0,41.3333333333,37.3333333333,25.2,2,3,65,8,8,65,53,53,6,6,6,6,6,6,0.0,0.0,0.0,0.0,0,7.0,0,1,0,0,0,0,0,0,WRIST,1.0,82,0.219722,0,0,
21052,26.0,63.0,63.0,-3.0,3.0,0.0,0,0,0,5,WPG,0,21.4,25.0,17.0,19.0,17.0,17.0,2,3,33,33,17,23,17,17,17,17,17,17,17,17,44.7772263545,MISS,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,72,1.0,0,HIT,0.0,0.0,AWAY,81,81,38,38,AWAYZONE,0,1,22,0,R,2022,R,Oliver Bjorkstrand,8477416.0,17,17,21.0,24.0,17.0,19.0,17.0,17.0,2,3,25,25,17,23,17,17,17,23,17,17,17,17,-6.58194465518,6.58194465518,0.0,0.0,0,26.1725046566,0,0,0,1,0,0,0,0,WRIST,0.0,63,0.157059,-3,-3,
21053,64.0,35.0,35.0,34.0,34.0,0.0,0,0,0,5,WPG,0,28.4,32.0,24.0,26.0,24.0,24.0,2,3,40,40,24,30,24,24,24,24,24,24,24,24,47.0106370942,MISS,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,73,1.0,0,MISS,-6.58194465518,26.1725046566,HOME,63,63,-3,-3,AWAYZONE,0,1,28,22,D,2022,L,Carson Soucy,8477369.0,30,24,28.0,31.0,24.0,26.0,24.0,24.0,2,3,32,32,24,30,24,24,24,30,24,24,24,24,31.7236029577,31.7236029577,38.3055476129,5.47222108755,1,64.6606526413,0,0,0,0,1,0,0,0,WRIST,0.0,34,0.00713568,34,34,
21055,42.0,73.0,73.0,-39.0,39.0,-8.2,0,0,0,5,WPG,0,19.8,29.5,29.5,13.3333333333,13.3333333333,19.8,2,3,30,30,30,19,19,30,9,29,29,9,9,9,117.720006796,MISS,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,82,1.0,0,TAKE,0.0,0.0,HOME,-40,-40,-6,-6,AWAYZONE,0,1,22,0,R,2022,R,Oliver Bjorkstrand,8477416.0,9,9,11.6,6.0,6.0,15.3333333333,15.3333333333,11.6,2,3,25,10,10,25,25,25,2,2,2,9,9,2,-67.6937949451,67.6937949451,0.0,0.0,0,42.1544778167,0,0,0,1,0,0,0,0,WRIST,0.0,73,0.00695933,-39,-39,
21056,14.0,77.0,77.0,7.0,7.0,7.6,0,0,0,5,WPG,0,27.0,13.0,13.0,36.3333333333,36.3333333333,27.0,2,3,42,14,14,42,42,42,12,12,12,32,32,12,29.4108823397,MISS,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,85,1.0,0,HIT,0.0,0.0,AWAY,86,86,35,35,AWAYZONE,0,1,37,0,C,2022,L,Yanni Gourde,8476826.0,35,35,34.6,29.0,29.0,38.3333333333,38.3333333333,34.6,2,3,48,33,33,48,48,48,25,25,25,32,32,25,30.2564371635,30.2564371635,0.0,0.0,0,13.8924439894,0,0,0,1,0,0,0,0,TIP,0.0,77,0.0844942,7,7,
21062,12.0,-86.0,86.0,-11.0,11.0,0.0,0,0,0,5,WPG,0,33.0,35.5,17.0,31.3333333333,17.0,17.0,2,3,36,36,17,35,17,17,26,35,17,26,17,17,6.40312423743,MISS,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,114,1.0,0,BLOCK,0.0,0.0,HOME,-81,81,-6,6,AWAYZONE,0,2,37,0,C,2022,L,Yanni Gourde,8476826.0,17,17,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,73.300755766,73.300755766,0.0,0.0,0,10.4403065089,0,0,0,0,1,0,0,0,WRIST,0.0,-86,0.131592,-10,10,
21064,13.0,-77.0,77.0,5.0,5.0,-25.5,0,0,0,5,WPG,0,58.0,58.0,58.0,58.0,58.0,58.0,1,4,58,58,58,58,58,58,58,58,58,58,58,58,112.361025271,MISS,20243,0,8479496,David Rittich,0,120,62,4,SEA,1,0,122,1.0,0,TAKE,0.0,0.0,HOME,30,-30,36,-36,AWAYZONE,1,2,13,0,L,2022,L,Brandon Tanev,8479293.0,25,25,32.5,41.0,41.0,24.0,24.0,32.5,2,2,58,58,58,25,25,58,23,24,24,23,23,23,-24.4439547804,24.4439547804,0.0,0.0,0,12.0830459736,0,0,0,0,1,0,0,0,BACK,0.0,-78,0.19369,5,-5,
21067,46.0,-66.0,66.0,40.0,40.0,1.6,0,0,0,5,WPG,0,16.2,20.5,20.5,13.3333333333,13.3333333333,16.2,2,3,27,27,27,19,19,27,9,14,14,9,9,9,76.3216876124,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,129,1.0,0,SHOT,0.0,0.0,AWAY,-1,1,0,0,AWAYZONE,0,2,7,89,R,2022,R,Jordan Eberle,8474586.0,18,18,17.8,33.5,33.5,7.33333333333,7.33333333333,17.8,2,3,65,65,65,18,18,65,0,2,2,0,0,0,-60.1010981614,60.1010981614,0.0,0.0,0,46.1410879802,0,0,0,0,1,0,0,0,WRIST,1.0,-66,0.00709008,40,-40,
21068,14.0,-75.0,75.0,3.0,3.0,-10.8,0,0,0,5,WPG,0,52.6,54.5,54.5,51.3333333333,51.3333333333,52.6,2,3,55,55,55,55,55,55,48,54,54,48,48,48,5.38516480713,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,133,1.0,0,BLOCK,0.0,0.0,HOME,-70,70,1,-1,AWAYZONE,1,2,95,0,L,2022,L,Andre Burakovsky,8477444.0,43,43,41.8,42.5,42.5,41.3333333333,41.3333333333,41.8,2,3,43,43,43,43,43,43,39,42,42,39,39,39,-12.094757077,12.094757077,0.0,0.0,0,14.3178210633,0,1,0,0,0,0,0,0,WRIST,1.0,-75,0.225091,3,-3,
21073,44.0,-47.0,47.0,-13.0,13.0,14.0,0,120,72,4,WPG,1,34.0,48.0,48.0,20.0,20.0,34.0,2,2,48,48,48,21,21,48,19,48,48,19,19,19,30.8706980809,MISS,20243,0,8479496,David Rittich,0,120,72,5,SEA,1,0,154,1.0,0,HIT,0.0,0.0,AWAY,-34,34,-41,41,AWAYZONE,0,2,19,0,L,2022,L,Jared McCann,8477955.0,48,48,66.0,48.0,48.0,70.5,48.0,48.0,1,4,93,48,48,93,48,48,48,48,48,48,48,48,17.1985412201,17.1985412201,0.0,0.0,0,43.965895874,0,0,0,0,1,0,0,0,WRIST,0.0,-47,0.067271,-13,13,
21075,15.0,-76.0,76.0,7.0,7.0,-0.4,0,120,0,4,WPG,1,27.0,11.0,11.0,43.0,43.0,27.0,2,2,44,12,12,44,44,44,10,10,10,42,42,10,141.286942072,MISS,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,158,1.0,0,SHOT,0.0,0.0,AWAY,65,-65,-2,2,AWAYZONE,1,2,19,81,L,2022,L,Jared McCann,8477955.0,13,13,26.6,5.0,5.0,32.0,32.0,26.6,1,4,84,5,5,84,84,84,5,5,5,13,13,5,-28.300755766,28.300755766,0.0,0.0,0,14.7648230602,0,0,0,0,1,0,0,0,TIP,0.0,-76,0.133635,7,-7,
21076,39.0,-50.0,50.0,-2.0,2.0,-17.8,0,0,0,4,WPG,1,47.0,31.0,31.0,63.0,63.0,47.0,2,2,64,32,32,64,64,64,30,30,30,62,62,30,27.5136329844,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,159,1.0,0,MISS,-28.300755766,14.7648230602,HOME,-76,76,7,-7,AWAYZONE,0,2,29,19,D,2022,L,Vince Dunn,8478407.0,25,25,29.2,25.0,25.0,30.25,30.25,29.2,1,4,38,25,25,38,38,38,17,25,25,17,17,17,2.93567344642,2.93567344642,31.2364292124,1.56182146062,1,39.0512483795,0,0,0,0,1,0,0,0,SLAP,1.0,-50,0.116345,-2,2,
21077,27.0,-62.0,62.0,4.0,4.0,33.45,0,0,0,4,WPG,1,14.75,14.0,14.0,15.5,15.5,14.75,2,2,16,15,15,16,16,16,13,13,13,15,15,13,13.416407865,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,160,1.0,0,SHOT,2.93567344642,39.0512483795,HOME,-50,50,-2,2,AWAYZONE,1,2,95,29,L,2022,L,Andre Burakovsky,8477444.0,36,36,48.2,44.0,44.0,49.25,49.25,48.2,1,4,57,44,44,57,57,57,36,44,44,36,36,36,-8.42696902148,8.42696902148,11.3626424679,0.5980338141,1,27.2946881279,0,0,0,0,1,0,0,0,WRIST,1.0,-62,0.123138,4,-4,
21078,48.0,-42.0,42.0,10.0,10.0,-13.35,0,0,0,4,WPG,1,41.75,41.0,41.0,42.5,42.5,41.75,2,2,43,42,42,43,43,43,40,40,40,42,42,40,21.8403296678,MISS,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,161,1.0,0,SHOT,-8.42696902148,27.2946881279,HOME,-62,62,4,-4,AWAYZONE,0,2,4,95,D,2022,R,Justin Schultz,8474602.0,7,7,28.4,7.0,7.0,33.75,33.75,28.4,1,4,79,7,7,79,79,79,7,7,7,17,17,7,-11.768288932,11.768288932,3.34131991054,0.123752589279,0,49.0306026885,0,0,0,0,0,1,0,0,WRIST,0.0,-41,0.0674377,10,-10,
21079,42.0,-52.0,52.0,-20.0,20.0,0.0,0,0,0,4,WPG,1,6.0,6.0,6.0,6.0,6.0,6.0,2,2,6,6,6,6,6,6,6,6,6,6,6,6,45.3100430368,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,164,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,2,19,0,L,2022,L,Jared McCann,8477955.0,86,6,22.0,6.0,6.0,26.0,6.0,6.0,1,4,86,6,6,86,6,6,6,6,6,6,6,6,28.3930194214,28.3930194214,0.0,0.0,0,42.0594816896,0,0,0,1,0,0,0,0,SLAP,1.0,-52,0.125813,-20,20,
21083,85.0,-14.0,14.0,-40.0,40.0,-6.4,0,0,0,5,WPG,1,38.8,61.5,61.5,23.6666666667,23.6666666667,38.8,2,3,62,62,62,61,61,62,4,61,61,4,4,4,95.3414914924,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,174,1.0,0,BLOCK,0.0,0.0,AWAY,70,-70,1,-1,Neu. Zone,0,2,13,0,L,2022,L,Brandon Tanev,8479293.0,45,45,32.4,18.0,18.0,54.0,54.0,32.4,3,2,63,48,48,63,63,63,2,2,2,45,45,2,27.8240963843,27.8240963843,27.8240963843,6.95602409606,0,81.4125297482,0,1,0,0,0,0,0,1,WRIST,1.0,-17,0.0123782,-38,38,
21091,31.0,59.0,59.0,9.0,9.0,-4.4,0,0,0,5,WPG,1,35.0,35.0,27.0,35.0,27.0,27.0,2,3,35,35,27,35,27,27,35,35,27,35,27,27,84.8645980371,SHOT,20243,0,8479496,David Rittich,0,0,0,5,SEA,1,0,199,1.0,0,FAC,0.0,0.0,HOME,-20,-20,-22,-22,AWAYZONE,0,3,21,0,C,2022,L,Alex Wennberg,8477505.0,35,27,29.0,20.0,16.0,35.0,27.0,22.6,2,3,35,35,27,35,27,27,5,5,5,35,27,5,16.699244234,16.699244234,0.0,0.0,0,31.3209195267,0,0,0,1,0,0,0,0,WRIST,1.0,59,0.0503725,9,9,
21092,7.28010988928,82.0,82.0,-2.0,2.0,-20.05,0,0,0,5,WPG,1,59.6,120.0,52.0,44.5,39.25,41.8,1,4,120,120,52,73,52,52,1,120,52,1,1,1,148.276768241,SHOT,20243,0,8479496,David Rittich,0,120,68,4,SEA,1,0,204,1.0,0,GIVE,0.0,0.0,AWAY,-63,-63,-33,-33,AWAYZONE,1,3,37,0,C,2022,L,Yanni Gourde,8476826.0,52,52,21.75,3.5,3.5,40.0,40.0,21.75,2,2,52,5,5,52,52,52,2,2,2,28,28,2,-15.9453959009,15.9453959009,0.0,0.0,0,7.28010988928,0,0,0,0,1,0,0,0,WRIST,1.0,82,0.320564,-2,-2,
