undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
17131,31.0,67.0,67.0,21.0,21.0,0.0,0,0,0,5,ARI,3,37.0,49.0,13.0,29.0,13.0,13.0,2,3,51,51,13,37,13,13,13,47,13,13,13,13,2.2360679775,MISS,20196,0,8478872,Karel Vejmelka,0,0,0,5,BUF,1,0,250,1.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,1,3,72,0,R,2022,R,Tage Thompson,8479420.0,13,13,17.8,25.0,13.0,13.0,13.0,13.0,2,3,37,37,13,13,13,13,13,13,13,13,13,13,43.6028189727,43.6028189727,0.0,0.0,0,29.0,0,0,0,1,0,0,0,0,WRIST,0.0,68,0.0354002,20,20,
17132,39.0,53.0,53.0,16.0,16.0,0.0,0,0,0,5,ARI,3,55.0,67.0,31.0,47.0,31.0,31.0,2,3,69,69,31,55,31,31,31,65,31,31,31,31,15.5241746963,SHOT,20196,0,8478872,Karel Vejmelka,0,0,0,5,BUF,1,0,251,1.0,0,MISS,43.6028189727,29.0,HOME,68,68,20,20,AWAYZONE,1,3,89,72,R,2022,R,Alex Tuch,8477949.0,31,31,35.8,43.0,31.0,31.0,31.0,31.0,2,3,55,55,31,31,31,31,31,31,31,31,31,31,23.9624889746,23.9624889746,19.6403299981,1.09112944434,0,39.3954312072,0,0,0,1,0,0,0,0,SNAP,1.0,53,0.0369141,16,16,
17133,20.0,69.0,69.0,-0.0,0.0,16.8,0,0,0,5,ARI,3,26.2,43.0,43.0,15.0,15.0,26.2,2,3,43,43,43,15,15,43,15,43,43,15,15,15,29.206163733,SHOT,20196,0,8478872,Karel Vejmelka,0,0,0,5,BUF,1,0,255,1.0,0,GIVE,0.0,0.0,HOME,94,94,-18,-18,AWAYZONE,0,3,74,0,C,2022,L,Rasmus Asplund,8479335.0,43,43,43.0,43.0,43.0,43.0,43.0,43.0,2,3,43,43,43,43,43,43,43,43,43,43,43,43,0.0,0.0,0.0,0.0,0,18.0,0,0,0,1,0,0,0,0,TIP,1.0,71,0.105372,0,0,
17134,53.0,54.0,54.0,-39.0,39.0,16.8,0,0,0,5,ARI,3,36.2,53.0,53.0,25.0,25.0,36.2,2,3,53,53,53,25,25,53,25,53,53,25,25,25,44.3846820423,MISS,20196,0,8478872,Karel Vejmelka,0,0,0,5,BUF,1,0,258,1.0,0,BLOCK,0.0,0.0,HOME,64,64,3,3,AWAYZONE,1,3,37,0,C,2022,L,Casey Mittelstadt,8479999.0,53,53,53.0,53.0,53.0,53.0,53.0,53.0,2,3,53,53,53,53,53,53,53,53,53,53,53,53,-48.0127875042,48.0127875042,0.0,0.0,0,53.8144961883,0,0,0,1,0,0,0,0,WRIST,0.0,53,0.0300502,-40,-40,
17135,37.0,52.0,52.0,3.0,3.0,16.8,0,0,0,5,ARI,3,51.2,68.0,68.0,40.0,40.0,51.2,2,3,68,68,68,40,40,68,40,68,68,40,40,40,43.0116263352,MISS,20196,0,8478872,Karel Vejmelka,0,0,0,5,BUF,1,0,259,1.0,0,MISS,-48.0127875042,53.8144961883,HOME,53,53,-40,-40,AWAYZONE,0,3,71,37,L,2022,L,Victor Olofsson,8478109.0,68,68,68.0,68.0,68.0,68.0,68.0,68.0,2,3,68,68,68,68,68,68,68,68,68,68,68,68,4.6354634269,4.6354634269,52.6482509311,3.50988339541,1,37.1214223865,0,0,0,0,1,0,0,0,SNAP,0.0,52,0.0569545,3,3,
18701,24.0,75.0,75.0,19.0,19.0,8.2,0,0,0,5,VGK,0,18.8,17.5,17.5,19.6666666667,19.6666666667,18.8,2,3,24,24,24,24,24,24,11,11,11,11,11,11,78.1024967591,MISS,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,0,0,6,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,1,1,24,0,C,2022,R,Dylan Cozens,8481528.0,24,24,27.0,30.5,30.5,24.6666666667,24.6666666667,27.0,2,3,31,31,31,29,29,31,21,30,30,21,21,21,54.1623470457,54.1623470457,0.0,0.0,0,22.2036033112,0,0,0,0,1,0,0,0,WRIST,0.0,76,0.0458119,18,18,
18702,22.0,81.0,81.0,-21.0,21.0,-2.2,0,0,0,5,VGK,0,32.2,32.5,32.5,32.0,32.0,32.2,2,3,33,33,33,33,33,33,31,32,32,31,31,31,8.94427191,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,0,0,10,1.0,0,BLOCK,0.0,0.0,HOME,78,78,-11,-11,AWAYZONE,0,1,45,0,D,2022,R,Casey Fitzgerald,8479578.0,11,11,30.0,11.0,11.0,42.6666666667,42.6666666667,30.0,2,3,47,11,11,47,47,47,11,11,11,35,35,11,-69.7751405688,69.7751405688,0.0,0.0,0,20.2484567313,0,1,0,0,0,0,0,0,WRIST,1.0,82,0.0238446,-19,-19,
18709,57.0,37.0,37.0,-23.0,23.0,-8.0,0,0,0,5,VGK,1,38.4,58.0,58.0,25.3333333333,25.3333333333,38.4,2,3,58,58,58,58,58,58,8,58,58,8,8,8,107.280007457,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,0,0,27,1.0,0,BLOCK,0.0,0.0,AWAY,-69,-69,-1,-1,AWAYZONE,1,1,26,0,D,2022,L,Rasmus Dahlin,8480839.0,58,58,30.4,33.5,33.5,28.3333333333,28.3333333333,30.4,2,3,58,58,58,58,58,58,9,9,9,11,11,9,-23.4590240815,23.4590240815,23.4590240815,0.689971296514,0,57.7754273026,0,1,0,0,0,0,0,0,SNAP,1.0,36,0.0146273,-23,-23,
18711,31.0,58.0,58.0,-1.0,1.0,7.0,0,0,0,5,VGK,1,22.6,42.5,42.5,9.33333333333,9.33333333333,22.6,2,3,76,76,76,12,12,76,7,9,9,7,7,7,19.6468827044,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,0,0,34,1.0,0,BLOCK,0.0,0.0,HOME,79,79,-6,-6,AWAYZONE,0,1,72,0,R,2022,R,Tage Thompson,8479420.0,31,31,29.6,6.5,6.5,45.0,45.0,29.6,2,3,53,7,7,53,53,53,6,6,6,31,31,6,-1.97493401088,1.97493401088,0.0,0.0,0,29.0172362571,1,0,0,0,0,0,0,0,WRIST,1.0,60,0.0669471,-1,-1,
18712,17.0,76.0,76.0,-10.0,10.0,7.0,0,0,0,5,VGK,1,23.6,43.5,43.5,10.3333333333,10.3333333333,23.6,2,3,77,77,77,13,13,77,8,10,10,8,8,8,18.3575597507,MISS,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,0,0,35,1.0,0,SHOT,-1.97493401088,29.0172362571,HOME,60,60,-1,-1,AWAYZONE,0,1,72,72,R,2022,R,Tage Thompson,8479420.0,32,32,30.6,7.5,7.5,46.0,46.0,30.6,2,3,54,8,8,54,54,54,7,7,7,32,32,7,-37.5685920288,37.5685920288,35.5936580179,35.5936580179,0,16.4012194669,0,0,0,1,0,0,1,0,WRIST,0.0,76,0.281446,-10,-10,
18714,31.0,63.0,63.0,-17.0,17.0,-19.8,0,0,0,5,VGK,1,29.8,42.5,42.5,21.3333333333,21.3333333333,29.8,2,3,53,53,53,51,51,53,6,32,32,6,6,6,129.553077926,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,0,0,38,1.0,0,SHOT,0.0,0.0,AWAY,-64,-64,4,4,AWAYZONE,1,1,77,9,R,2022,L,JJ Peterka,8482175.0,30,30,10.0,4.0,4.0,14.0,14.0,10.0,2,3,30,4,4,30,30,30,4,4,4,6,6,4,-32.6192430712,32.6192430712,0.0,0.0,0,29.6816441593,0,0,0,0,1,0,0,0,WRIST,1.0,64,0.0446976,-16,-16,
18717,40.0,63.0,63.0,30.0,30.0,3.2,0,0,0,5,VGK,1,30.2,25.0,25.0,33.6666666667,33.6666666667,30.2,2,3,47,30,30,47,47,47,7,20,20,7,7,7,133.296661624,MISS,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,0,0,46,1.0,0,SHOT,0.0,0.0,AWAY,-56,-56,-31,-31,AWAYZONE,0,1,71,71,L,2022,L,Victor Olofsson,8478109.0,35,35,33.4,28.5,28.5,36.6666666667,36.6666666667,33.4,2,3,49,49,49,38,38,49,8,8,8,35,35,8,48.945186229,48.945186229,0.0,0.0,0,41.1096095822,0,0,0,0,1,0,0,0,WRIST,0.0,62,0.0141851,31,31,
18718,21.0,75.0,75.0,15.0,15.0,-7.2,0,0,0,5,VGK,1,38.2,33.0,33.0,41.6666666667,41.6666666667,38.2,2,3,55,38,38,55,55,55,15,28,28,15,15,15,22.0227155455,MISS,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,0,0,47,1.0,0,MISS,48.945186229,41.1096095822,HOME,62,62,31,31,AWAYZONE,0,1,37,71,C,2022,L,Casey Mittelstadt,8479999.0,46,46,31.0,10.5,10.5,44.6666666667,44.6666666667,31.0,2,3,46,16,16,46,46,46,5,5,5,43,43,5,47.1210963967,47.1210963967,1.82408983238,0.228011229047,0,19.1049731745,0,0,0,0,1,0,0,0,WRIST,0.0,76,0.0449782,14,14,
18722,58.0,41.0,41.0,-33.0,33.0,0.0,0,0,0,5,VGK,1,33.2,33.0,21.0,33.3333333333,21.0,21.0,2,3,40,39,21,40,21,21,21,27,21,21,21,21,121.655250606,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,0,0,67,1.0,0,FAC,0.0,0.0,HOME,-69,-69,22,22,AWAYZONE,1,1,71,0,L,2022,L,Victor Olofsson,8478109.0,21,21,24.6,21.0,21.0,27.0,21.0,21.0,2,3,39,21,21,39,21,21,21,21,21,21,21,21,-34.2157021324,34.2157021324,0.0,0.0,0,60.4648658313,0,0,0,0,1,0,0,0,WRIST,1.0,39,0.00708011,-34,-34,
18723,31.0,67.0,67.0,-22.0,22.0,-13.8,0,0,0,5,VGK,1,53.2,53.0,41.0,53.3333333333,41.0,41.0,2,3,60,59,41,60,41,41,41,47,41,41,41,41,126.126920203,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,0,0,69,1.0,0,TAKE,0.0,0.0,HOME,-54,-54,11,11,AWAYZONE,1,1,37,0,C,2022,L,Casey Mittelstadt,8479999.0,59,41,30.8,6.5,6.5,47.0,41.0,27.2,2,3,59,7,7,59,41,41,6,6,6,41,41,6,-45.0,45.0,0.0,0.0,0,29.6984848098,0,0,0,1,0,0,0,0,WRIST,1.0,68,0.0428563,-21,-21,
18724,40.0,56.0,56.0,-22.0,22.0,8.6,0,0,0,5,VGK,1,13.0,14.0,14.0,12.3333333333,12.3333333333,13.0,2,3,14,14,14,14,14,14,10,14,14,10,10,10,34.7131099154,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,0,0,71,1.0,0,BLOCK,0.0,0.0,HOME,48,48,11,11,AWAYZONE,0,1,24,0,C,2022,R,Dylan Cozens,8481528.0,13,13,21.6,35.5,35.5,12.3333333333,12.3333333333,21.6,2,3,36,36,36,13,13,36,11,35,35,11,11,11,-34.0771952801,34.0771952801,0.0,0.0,0,41.0487515035,0,1,0,0,0,0,0,0,WRIST,1.0,55,0.0213979,-23,-23,
18725,50.0,41.0,41.0,-13.0,13.0,0.0,0,120,117,4,VGK,1,7.25,11.5,3.0,3.0,3.0,3.0,2,2,20,20,3,3,3,3,3,3,3,3,3,3,30.3644529014,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,0,0,81,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,1,1,26,0,D,2022,L,Rasmus Dahlin,8480839.0,98,3,36.0,98.0,3.0,20.5,3.0,3.0,1,4,98,98,3,73,3,3,3,98,3,3,3,3,-14.8586144479,14.8586144479,0.0,0.0,0,50.6951674225,0,1,0,0,0,0,0,0,WRIST,1.0,40,0.0633446,-13,-13,
18726,33.0,60.0,60.0,16.0,16.0,0.0,0,120,83,4,VGK,1,41.25,45.5,33.0,37.0,33.0,33.0,2,2,54,54,33,37,33,33,37,37,33,37,33,33,20.6155281281,GOAL,20215,1,8480313,Logan Thompson,0,0,0,5,BUF,0,0,85,1.0,0,BLOCK,0.0,0.0,HOME,74,74,0,0,AWAYZONE,1,1,72,0,R,2022,R,Tage Thompson,8479420.0,37,33,70.0,132.0,33.0,54.5,33.0,33.0,1,4,132,132,33,107,33,33,37,132,33,37,33,33,29.7448812969,29.7448812969,0.0,0.0,0,32.2490309932,0,0,0,0,0,0,0,0,WRIST,1.0,61,0.0625043,16,16,
18727,27.0,75.0,75.0,-23.0,23.0,-2.2,0,0,0,5,VGK,1,27.8,17.5,17.5,34.6666666667,34.6666666667,27.8,2,3,73,18,18,73,73,73,15,17,17,15,15,15,28.4429253067,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,96,1.0,0,BLOCK,0.0,0.0,HOME,71,71,7,7,AWAYZONE,0,1,21,0,R,2022,R,Kyle Okposo,8473449.0,15,15,25.6,42.5,42.5,14.3333333333,14.3333333333,25.6,2,3,45,45,45,15,15,45,14,40,40,14,14,14,-58.2405199152,58.2405199152,0.0,0.0,0,24.6981780705,0,0,0,1,0,0,0,0,SNAP,1.0,76,0.0323469,-21,-21,
18730,51.0,-39.0,39.0,9.0,9.0,0.0,0,0,0,5,VGK,1,13.0,13.0,7.0,13.0,7.0,7.0,2,3,13,13,7,13,7,7,13,13,7,13,7,7,43.8406204336,MISS,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,108,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,2,45,0,D,2022,R,Casey Fitzgerald,8479578.0,13,7,13.0,13.0,7.0,13.0,7.0,7.0,2,3,13,13,7,13,7,7,13,13,7,13,7,7,-10.0079798014,10.0079798014,0.0,0.0,0,51.7880295049,0,0,0,0,1,0,0,0,WRIST,0.0,-38,0.0118334,9,-9,
18735,17.0,-73.0,73.0,-4.0,4.0,0.0,0,0,0,5,VGK,2,40.4,49.0,3.0,34.6666666667,3.0,3.0,2,3,78,78,3,39,3,3,20,20,3,32,3,3,18.6815416923,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,144,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,0,2,74,0,C,2022,L,Rasmus Asplund,8479335.0,9,3,13.4,23.5,3.0,6.66666666667,3.0,3.0,2,3,31,31,3,9,3,3,4,16,3,4,3,3,14.9314171781,14.9314171781,0.0,0.0,0,15.5241746963,0,0,0,0,1,0,0,0,WRIST,1.0,-74,0.195085,-4,4,
18736,8.0,-81.0,81.0,-0.0,0.0,-12.0,0,0,0,5,VGK,2,36.8,40.5,40.5,34.3333333333,34.3333333333,36.8,2,3,51,43,43,51,51,51,16,38,38,16,16,16,133.06013678,MISS,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,149,1.0,0,BLOCK,0.0,0.0,AWAY,52,-52,-4,4,AWAYZONE,0,2,72,0,R,2022,R,Tage Thompson,8479420.0,33,33,24.8,27.5,27.5,23.0,23.0,24.8,2,3,49,49,49,34,34,49,2,6,6,2,2,2,0.0,0.0,0.0,0.0,0,8.0,0,0,0,0,1,0,0,0,WRIST,0.0,-81,0.196433,0,0,
18737,17.0,-73.0,73.0,-4.0,4.0,-32.4,0,0,0,5,VGK,2,61.8,65.5,65.5,59.3333333333,59.3333333333,61.8,2,3,76,68,68,76,76,76,41,63,63,41,41,41,8.94427191,MISS,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,150,1.0,0,MISS,0.0,8.0,HOME,-81,81,0,0,AWAYZONE,1,2,89,72,R,2022,R,Alex Tuch,8477949.0,27,27,29.4,23.0,23.0,33.6666666667,33.6666666667,29.4,2,3,58,31,31,58,58,58,15,15,15,16,16,15,14.0362434679,14.0362434679,14.0362434679,0.561449738717,0,16.4924225025,0,0,0,0,1,0,0,0,TIP,0.0,-73,0.0783428,-4,4,
18738,9.0,-80.0,80.0,-0.0,0.0,-44.2,0,0,0,5,VGK,2,66.8,70.5,70.5,64.3333333333,64.3333333333,66.8,2,3,81,73,73,81,81,81,46,68,68,46,46,46,8.0622577483,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,151,1.0,0,MISS,14.0362434679,16.4924225025,HOME,-73,73,-4,4,AWAYZONE,0,2,89,89,R,2022,R,Alex Tuch,8477949.0,32,32,22.6,28.0,28.0,19.0,19.0,22.6,2,3,36,36,36,32,32,36,4,20,20,4,4,4,0.0,0.0,14.0362434679,2.80724869359,0,9.0,0,1,0,0,0,0,0,0,TIP,1.0,-80,0.0858375,0,0,
18739,8.0622577483,-81.0,81.0,1.0,1.0,0.0,0,0,0,5,VGK,2,7.0,7.0,7.0,7.0,7.0,7.0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,24.1867732449,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,154,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,2,72,0,R,2022,R,Tage Thompson,8479420.0,7,7,7.0,7.0,7.0,7.0,7.0,7.0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,-7.1250163489,7.1250163489,0.0,0.0,0,8.0622577483,1,0,0,0,0,0,0,0,WRIST,1.0,-81,0.153953,1,-1,
18740,12.0,-77.0,77.0,-1.0,1.0,0.0,0,0,0,5,VGK,2,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,3.60555127546,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,155,1.0,0,SHOT,-7.1250163489,8.0622577483,HOME,-81,81,1,-1,AWAYZONE,1,2,72,72,R,2022,R,Tage Thompson,8479420.0,8,8,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,5.19442890773,5.19442890773,12.3194452566,12.3194452566,1,11.0453610172,0,0,0,0,1,0,1,0,TIP,1.0,-78,0.219714,-1,1,
18741,27.0,-81.0,81.0,-26.0,26.0,-13.6,0,0,0,5,VGK,2,52.0,52.0,52.0,52.0,52.0,52.0,2,3,52,52,52,52,52,52,52,52,52,52,52,52,20.2484567313,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,157,1.0,0,BLOCK,0.0,0.0,HOME,-75,75,-5,5,AWAYZONE,0,2,53,0,L,2022,L,Jeff Skinner,8475784.0,52,52,38.4,18.0,18.0,52.0,52.0,38.4,2,3,52,24,24,52,52,52,12,12,12,52,52,12,73.7397952917,73.7397952917,0.0,0.0,0,25.0,0,0,0,0,1,0,0,0,WRIST,1.0,-82,0.0185295,-24,24,
18742,31.0,-84.0,84.0,-31.0,31.0,1.8,0,0,0,5,VGK,2,27.6,28.5,28.5,27.0,27.0,27.6,2,3,35,29,29,35,35,35,19,28,28,19,19,19,124.907966119,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,159,1.0,0,GIVE,0.0,0.0,AWAY,37,-37,2,-2,AWAYZONE,0,2,26,0,D,2022,L,Rasmus Dahlin,8480839.0,63,63,29.4,36.0,36.0,25.0,25.0,29.4,2,3,63,63,63,36,36,63,9,9,9,19,19,9,80.2175929682,80.2175929682,0.0,0.0,0,29.4278779391,0,0,0,1,0,0,0,0,WRIST,1.0,-84,0.0130382,-29,29,
18743,59.0,-35.0,35.0,24.0,24.0,1.8,0,0,0,5,VGK,2,48.6,49.5,49.5,48.0,48.0,48.6,2,3,56,50,50,56,56,56,40,49,49,40,40,40,74.2765104188,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,160,1.0,0,SHOT,80.2175929682,29.4278779391,HOME,-84,84,-29,29,AWAYZONE,1,2,26,26,D,2022,L,Rasmus Dahlin,8480839.0,84,84,50.4,57.0,57.0,46.0,46.0,50.4,2,3,84,84,84,57,57,84,30,30,30,40,40,30,-24.05734945,24.05734945,104.274942418,4.96547344849,1,61.3269924258,0,0,0,0,1,0,0,0,SLAP,1.0,-33,0.0174995,25,-25,
18744,51.0,-38.0,38.0,2.0,2.0,0.0,0,120,113,4,VGK,2,11.25,11.5,7.0,11.0,7.0,7.0,2,2,16,16,7,15,7,7,7,7,7,7,7,7,37.7359245282,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,164,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,1,2,26,0,D,2022,L,Rasmus Dahlin,8480839.0,105,7,26.6,105.0,7.0,7.0,7.0,7.0,1,4,105,105,7,7,7,7,7,105,7,7,7,7,-2.20259816177,2.20259816177,0.0,0.0,0,52.038447325,0,1,0,0,0,0,0,0,WRIST,1.0,-37,0.0310759,2,-2,
18745,32.0,-61.0,61.0,16.0,16.0,0.0,0,120,87,4,VGK,2,31.25,37.5,25.0,25.0,25.0,25.0,2,2,42,42,25,25,25,25,25,33,25,25,25,25,9.21954445729,MISS,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,167,1.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,AWAYZONE,1,2,53,0,L,2022,L,Jeff Skinner,8475784.0,33,25,52.6,131.0,25.0,33.0,25.0,25.0,1,4,131,131,25,33,25,25,33,131,25,33,25,25,-30.6506679571,30.6506679571,0.0,0.0,0,31.384709653,0,0,0,1,0,0,0,0,WRIST,0.0,-62,0.0646407,16,-16,
18746,54.0,-39.0,39.0,21.0,21.0,0.0,0,120,81,4,VGK,2,37.25,43.5,31.0,31.0,31.0,31.0,2,2,48,48,31,31,31,31,31,39,31,31,31,31,24.5153013443,MISS,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,168,1.0,0,MISS,-30.6506679571,31.384709653,HOME,-62,62,16,-16,AWAYZONE,0,2,21,53,R,2022,R,Kyle Okposo,8473449.0,39,31,58.6,137.0,31.0,39.0,31.0,31.0,1,4,137,137,31,39,31,31,39,137,31,39,31,31,-22.380135052,22.380135052,8.27053290509,1.37842215085,0,55.1543289326,0,0,0,1,0,0,0,0,SNAP,0.0,-38,0.0309886,21,-21,
18747,39.0,-61.0,61.0,-27.0,27.0,0.0,0,120,71,4,VGK,2,47.25,53.5,41.0,41.0,41.0,41.0,2,2,58,58,41,41,41,41,41,49,41,41,41,41,53.712196008,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,169,1.0,0,MISS,-22.380135052,55.1543289326,HOME,-38,38,21,-21,AWAYZONE,1,2,72,21,R,2022,R,Tage Thompson,8479420.0,49,41,68.6,147.0,41.0,49.0,41.0,41.0,1,4,147,147,41,49,41,41,49,147,41,49,41,41,43.9949139947,43.9949139947,66.3750490467,6.63750490467,1,40.3112887415,0,0,0,1,0,0,0,0,SLAP,1.0,-60,0.0528127,-28,28,
18748,50.0,-39.0,39.0,4.0,4.0,0.0,0,120,63,4,VGK,2,55.25,61.5,49.0,49.0,49.0,49.0,2,2,66,66,49,49,49,49,49,57,49,49,49,49,38.8329756779,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,170,1.0,0,SHOT,43.9949139947,40.3112887415,HOME,-60,60,-28,28,AWAYZONE,1,2,26,72,D,2022,L,Rasmus Dahlin,8480839.0,155,49,76.6,155.0,49.0,57.0,49.0,49.0,1,4,155,155,49,57,49,49,57,155,49,57,49,49,-4.48460600954,4.48460600954,48.4795200043,6.05994000054,1,51.1566222497,0,1,0,0,0,0,0,0,WRIST,1.0,-38,0.0332101,4,-4,
18749,36.0,-54.0,54.0,7.0,7.0,0.0,0,120,41,4,VGK,2,21.0,21.0,21.0,21.0,21.0,21.0,2,2,21,21,21,21,21,21,21,21,21,21,21,21,21.2132034356,SHOT,20215,0,8480313,Logan Thompson,0,0,0,5,BUF,1,0,173,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,1,2,26,0,D,2022,L,Rasmus Dahlin,8480839.0,177,21,52.2,177.0,21.0,21.0,21.0,21.0,1,4,177,177,21,21,21,21,21,177,21,21,21,21,-11.309932474,11.309932474,0.0,0.0,0,35.6931365951,0,0,0,1,0,0,0,0,WRIST,1.0,-54,0.0519848,7,-7,
