undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
19238,24.0,65.0,65.0,-1.0,1.0,0.0,0,0,0,5,PIT,0,46.4,11.0,11.0,70.0,11.0,11.0,2,3,73,11,11,73,11,11,11,11,11,66,11,11,36.235341864,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,0,0,62,0.0,0,SHOT,79.0459373566,31.5753068077,AWAY,83,83,31,31,HOMEZONE,1,1,28,28,D,2022,L,Marcus Pettersson,8477969.0,11,11,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,-2.489552922,2.489552922,81.5354902786,27.1784967595,1,23.0217288664,0,0,0,1,0,0,1,0,WRIST,1.0,66,0.198632,-1,-1,
19240,50.0,48.0,48.0,-28.0,28.0,-18.0,0,0,0,5,PIT,0,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,127.236001195,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,0,0,70,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,HOMEZONE,0,1,77,0,C,2022,R,Jeff Carter,8470604.0,33,33,15.0,3.5,3.5,22.6666666667,22.6666666667,15.0,2,3,33,4,4,33,33,33,2,3,3,2,2,2,-34.3302171955,34.3302171955,0.0,0.0,0,49.6487663492,0,0,0,1,0,0,0,0,WRIST,1.0,48,0.00682675,-28,-28,
19245,15.0,77.0,77.0,-9.0,9.0,-31.6,0,0,0,5,PIT,0,60.4,77.0,77.0,49.3333333333,49.3333333333,60.4,2,3,77,77,77,51,51,77,48,77,77,48,48,48,17.0,GOAL,20221,1,8478902,Erik Kallgren,0,0,0,5,TOR,1,0,103,0.0,0,BLOCK,0.0,0.0,AWAY,69,69,6,6,HOMEZONE,1,1,71,0,C,2022,L,Evgeni Malkin,8471215.0,26,26,28.8,36.5,36.5,23.6666666667,23.6666666667,28.8,2,3,37,37,37,26,26,37,21,36,36,21,21,21,-36.8698976458,36.8698976458,0.0,0.0,0,15.0,0,0,0,0,0,0,0,0,WRIST,1.0,77,0.110287,-9,-9,
19246,26.0,73.0,73.0,-21.0,21.0,0.0,0,0,0,5,PIT,1,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,24.6981780705,MISS,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,1,0,106,0.0,0,HIT,0.0,0.0,AWAY,97,97,-11,-11,HOMEZONE,1,1,23,0,L,2022,L,Brock McGinn,8476934.0,15,15,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,-53.1301023542,53.1301023542,0.0,0.0,0,25.0,0,0,0,1,0,0,0,0,WRAP,0.0,74,0.0286964,-20,-20,
19248,25.0,-69.0,69.0,14.0,14.0,19.6,0,0,0,5,PIT,1,15.0,17.5,17.5,13.3333333333,13.3333333333,15.0,2,3,18,18,18,15,15,18,12,17,17,12,12,12,149.626200914,GOAL,20221,1,8478902,Erik Kallgren,0,0,0,5,TOR,1,0,113,0.0,0,SHOT,0.0,0.0,HOME,79,-79,-8,8,HOMEZONE,1,2,16,16,L,2022,L,Jason Zucker,8475722.0,8,8,34.6,68.0,68.0,12.3333333333,12.3333333333,34.6,2,3,68,68,68,17,17,68,8,68,68,8,8,8,-34.9920201986,34.9920201986,0.0,0.0,0,24.4131112315,0,0,0,0,0,0,0,0,SLAP,1.0,-69,0.102298,14,-14,
19260,36.0,-67.0,67.0,29.0,29.0,-4.1,0,0,0,5,PIT,2,37.5,38.0,38.0,37.0,37.0,37.5,2,2,39,39,39,38,38,39,36,37,37,36,36,36,37.6430604494,SHOT,20221,0,8478902,Erik Kallgren,0,120,27,4,TOR,1,0,152,0.0,0,GIVE,0.0,0.0,HOME,-98,98,2,-2,HOMEZONE,0,2,26,0,D,2022,R,Jeff Petry,8473507.0,23,23,33.4,23.0,23.0,36.0,36.0,33.4,1,4,44,23,23,44,44,44,23,23,23,33,33,23,-52.4314079712,52.4314079712,0.0,0.0,0,32.8024389337,0,0,0,1,0,0,0,0,SLAP,1.0,-69,0.00815909,26,-26,
19261,34.0,-81.0,81.0,33.0,33.0,-4.1,0,0,0,5,PIT,2,46.5,47.0,47.0,46.0,46.0,46.5,2,2,48,48,48,47,47,48,45,46,46,45,45,45,13.6014705087,SHOT,20221,0,8478902,Erik Kallgren,0,120,18,4,TOR,1,0,153,0.0,0,SHOT,-52.4314079712,32.8024389337,AWAY,-69,69,26,-26,HOMEZONE,0,2,26,26,D,2022,R,Jeff Petry,8473507.0,32,32,42.4,32.0,32.0,45.0,45.0,42.4,1,4,53,32,32,53,53,53,32,32,32,42,42,32,-76.8659776936,76.8659776936,24.4345697224,2.71495219138,0,30.8058436015,0,0,0,0,1,0,0,0,WRIST,1.0,-82,0.00462872,30,-30,
19264,32.0,94.0,94.0,30.0,30.0,0.0,0,0,0,5,PIT,2,31.6,7.0,7.0,48.0,7.0,7.0,2,3,71,7,7,71,7,7,7,7,7,7,7,7,26.2488094968,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,1,0,162,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,1,2,58,0,D,2022,R,Kris Letang,8471724.0,7,7,7.0,7.0,7.0,7.0,7.0,7.0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,80.537677792,80.537677792,0.0,0.0,0,30.4138126515,0,0,0,0,0,1,0,0,WRIST,1.0,94,0.01,30,30,
19265,86.0,-12.0,12.0,39.0,39.0,7.8,0,0,0,5,PIT,2,10.2,11.5,11.5,9.33333333333,9.33333333333,10.2,2,3,12,12,12,11,11,12,8,11,11,8,8,8,84.7702778101,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,1,0,174,0.0,0,GIVE,0.0,0.0,AWAY,-93,93,14,-14,Neu. Zone,0,2,26,0,D,2022,R,Jeff Petry,8473507.0,54,54,18.0,27.5,27.5,11.6666666667,11.6666666667,18.0,2,3,54,54,54,14,14,54,1,1,1,9,9,1,-26.8619178444,26.8619178444,0.0,0.0,0,86.3133825082,0,0,0,0,1,0,0,0,WRIST,1.0,-12,0.00547914,39,-39,
19267,46.0,-68.0,68.0,41.0,41.0,-22.8,0,0,0,5,PIT,2,37.6,16.0,16.0,52.0,52.0,37.6,2,3,59,17,17,59,59,59,15,15,15,41,41,15,175.231275747,MISS,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,1,0,179,0.0,0,HIT,0.0,0.0,HOME,96,-96,-19,19,HOMEZONE,0,2,58,0,D,2022,R,Kris Letang,8471724.0,35,35,14.8,19.5,19.5,11.6666666667,11.6666666667,14.8,2,3,35,35,35,32,32,35,1,4,4,1,1,1,-63.4349488229,63.4349488229,0.0,0.0,0,44.72135955,0,0,0,0,1,0,0,0,WRIST,0.0,-69,0.00653813,40,-40,
19268,8.0622577483,-85.0,85.0,7.0,7.0,-1.8,0,0,0,5,PIT,2,24.0,40.0,40.0,13.3333333333,13.3333333333,24.0,2,3,41,41,41,17,17,41,10,39,39,10,10,10,36.6742416418,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,1,0,180,0.0,0,MISS,-63.4349488229,44.72135955,AWAY,-69,69,40,-40,HOMEZONE,1,2,71,58,C,2022,L,Evgeni Malkin,8471215.0,26,26,22.2,25.0,25.0,20.3333333333,20.3333333333,22.2,2,3,28,28,28,26,26,28,10,22,22,10,10,10,-60.2551187031,60.2551187031,3.17983011986,0.132492921661,0,8.0622577483,0,0,0,1,0,0,0,0,WRIST,1.0,-85,0.0784298,7,-7,
19269,41.0,-78.0,78.0,40.0,40.0,-7.6,0,0,0,5,PIT,2,30.6,43.5,43.5,22.0,22.0,30.6,2,3,44,44,44,32,32,44,13,43,43,13,13,13,115.06954419,MISS,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,1,0,183,0.0,0,GIVE,0.0,0.0,HOME,36,-36,33,-33,HOMEZONE,1,2,23,0,L,2022,L,Brock McGinn,8476934.0,32,32,23.0,4.5,4.5,35.3333333333,35.3333333333,23.0,2,3,42,5,5,42,42,42,4,4,4,32,32,4,-74.8759926917,74.8759926917,0.0,0.0,0,38.3275357935,0,0,0,1,0,0,0,0,BACK,0.0,-79,0.00598338,37,-37,
19271,32.0,60.0,60.0,-14.0,14.0,-29.75,0,120,78,4,PIT,2,60.2,42.0,42.0,64.75,42.0,42.0,1,4,93,42,42,93,42,42,42,42,42,42,42,42,41.1096095822,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,1,0,192,0.0,0,GIVE,0.0,0.0,HOME,35,35,18,18,AWAYZONE,1,2,23,0,L,2022,L,Brock McGinn,8476934.0,42,42,12.25,2.5,2.5,22.0,22.0,12.25,2,2,42,3,3,42,42,42,2,2,2,2,2,2,-25.7099537808,25.7099537808,0.0,0.0,0,29.9666481275,0,0,0,0,1,0,0,0,WRIST,1.0,62,0.0724817,-13,-13,
19278,30.0,-63.0,63.0,16.0,16.0,0.0,0,0,0,5,PIT,2,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,13.6014705087,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,2,0,211,0.0,0,HIT,0.0,0.0,AWAY,-55,55,22,-22,HOMEZONE,1,2,71,0,C,2022,L,Evgeni Malkin,8471215.0,36,36,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,-31.3286928678,31.3286928678,0.0,0.0,0,26.9258240357,0,0,0,1,0,0,0,0,WRIST,1.0,-66,0.0428524,14,-14,
19279,47.0,-52.0,52.0,29.0,29.0,0.0,0,0,0,5,PIT,2,40.0,40.0,40.0,40.0,40.0,40.0,2,3,40,40,40,40,40,40,40,40,40,40,40,40,19.1049731745,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,2,0,212,0.0,0,SHOT,-31.3286928678,26.9258240357,AWAY,-66,66,14,-14,HOMEZONE,0,2,67,71,R,2022,R,Rickard Rakell,8476483.0,40,40,40.0,40.0,40.0,40.0,40.0,40.0,2,3,40,40,40,40,40,40,40,40,40,40,40,40,-37.8749836511,37.8749836511,6.54629078329,1.63657269582,0,45.607017004,0,1,0,0,0,0,0,0,WRIST,1.0,-53,0.0145743,28,-28,
19286,30.0,62.0,62.0,-12.0,12.0,-13.8,0,0,0,5,PIT,2,33.8,53.0,53.0,21.0,21.0,33.8,2,3,53,53,53,23,23,53,18,53,53,18,18,18,76.2364742102,GOAL,20221,1,8478902,Erik Kallgren,0,0,0,5,TOR,2,0,234,0.0,0,TAKE,0.0,0.0,AWAY,-12,-12,-17,-17,HOMEZONE,1,3,23,0,L,2022,L,Brock McGinn,8476934.0,11,11,20.0,23.5,23.5,17.6666666667,17.6666666667,20.0,2,3,24,24,24,22,22,24,11,23,23,11,11,11,-23.7494944929,23.7494944929,0.0,0.0,0,27.3130005675,0,0,0,0,0,0,0,0,WRIST,1.0,64,0.0916471,-11,-11,
19287,54.0,47.0,47.0,33.0,33.0,0.0,0,0,0,5,PIT,3,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,57.2013985843,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,2,0,236,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,3,25,0,C,2022,L,Ryan Poehling,8480068.0,22,22,31.4,45.5,22.0,22.0,22.0,22.0,2,3,46,46,22,22,22,22,22,45,22,22,22,22,38.3333401091,38.3333401091,0.0,0.0,0,54.8178802947,0,0,0,1,0,0,0,0,WRIST,1.0,46,0.00742065,34,34,
19288,9.43398113206,81.0,81.0,-5.0,5.0,0.0,0,0,0,5,PIT,3,50.0,50.0,23.0,50.0,23.0,23.0,2,3,50,50,23,50,23,23,50,50,23,50,23,23,16.5529453572,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,2,0,240,0.0,0,TAKE,0.0,0.0,AWAY,96,96,2,2,HOMEZONE,1,3,59,0,L,2022,L,Jake Guentzel,8477404.0,23,23,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,-32.0053832081,32.0053832081,0.0,0.0,0,9.43398113206,0,0,0,0,1,0,0,0,WRIST,1.0,81,0.112815,-5,-5,
19290,45.0,48.0,48.0,-19.0,19.0,0.0,0,0,0,5,PIT,3,26.0,26.0,12.0,26.0,12.0,12.0,2,3,26,26,12,26,12,12,26,26,12,26,12,12,29.1547594742,MISS,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,2,0,252,0.0,0,FAC,0.0,0.0,AWAY,20,20,-22,-22,HOMEZONE,1,3,23,0,L,2022,L,Brock McGinn,8476934.0,26,12,27.2,29.0,12.0,26.0,12.0,12.0,2,3,29,29,12,26,12,12,26,29,12,26,12,12,-25.4077181089,25.4077181089,0.0,0.0,0,44.283179651,0,0,0,0,1,0,0,0,WRIST,0.0,49,0.0159482,-19,-19,
19292,15.0,83.0,83.0,-14.0,14.0,11.2,0,0,0,5,PIT,3,16.6,23.0,23.0,12.3333333333,12.3333333333,16.6,2,3,33,33,33,13,13,33,12,13,13,12,12,12,26.1725046566,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,2,0,259,0.0,0,TAKE,0.0,0.0,AWAY,64,64,-33,-33,HOMEZONE,1,3,16,0,L,2022,L,Jason Zucker,8475722.0,45,45,27.8,18.5,18.5,34.0,34.0,27.8,2,3,45,25,25,45,45,45,12,12,12,12,12,12,-68.1985905136,68.1985905136,0.0,0.0,0,16.1554944214,0,1,0,0,0,0,0,0,BACK,1.0,83,0.0269809,-15,-15,
19293,8.24621125124,87.0,87.0,-8.0,8.0,-3.2,0,0,0,5,PIT,3,30.2,26.5,26.5,32.6666666667,32.6666666667,30.2,2,3,35,28,28,35,35,35,25,25,25,31,31,25,142.621877705,MISS,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,2,0,277,0.0,0,GIVE,0.0,0.0,HOME,-48,-48,38,38,HOMEZONE,1,3,16,0,L,2022,L,Jason Zucker,8475722.0,35,35,27.0,18.5,18.5,32.6666666667,32.6666666667,27.0,2,3,35,35,35,35,35,35,2,2,2,30,30,2,-75.9637565321,75.9637565321,0.0,0.0,0,8.24621125124,0,0,0,0,1,0,0,0,DEFL,0.0,87,0.104795,-8,-8,
19294,48.0,46.0,46.0,-21.0,21.0,-13.4,0,0,0,5,PIT,3,35.6,34.5,34.5,36.3333333333,36.3333333333,35.6,2,3,42,42,42,39,39,42,27,27,27,34,34,27,4.24264068712,MISS,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,2,0,279,0.0,0,TAKE,0.0,0.0,HOME,44,44,-18,-18,HOMEZONE,1,3,25,0,C,2022,L,Ryan Poehling,8480068.0,34,34,22.2,2.5,2.5,35.3333333333,35.3333333333,22.2,2,3,36,3,3,36,36,36,2,2,2,34,34,2,-26.5650511771,26.5650511771,0.0,0.0,0,46.9574275275,0,0,0,0,0,1,0,0,WRIST,0.0,47,0.0148988,-21,-21,
19296,11.0,78.0,78.0,-1.0,1.0,5.6,0,0,0,5,PIT,3,45.2,53.0,30.0,40.0,20.6666666667,24.4,2,3,60,54,30,60,30,30,2,52,30,2,2,2,54.918120871,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,2,0,288,0.0,0,GIVE,0.0,0.0,HOME,31,31,29,29,HOMEZONE,1,3,16,0,L,2022,L,Jason Zucker,8475722.0,30,30,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,-4.76364169073,4.76364169073,0.0,0.0,0,12.0415945788,0,0,0,1,0,0,0,0,TIP,1.0,77,0.266078,-1,-1,
19298,63.0,32.0,32.0,27.0,27.0,0.0,0,0,0,5,PIT,3,30.6,68.0,4.0,5.66666666667,4.0,4.0,2,3,77,77,4,9,4,4,4,59,4,4,4,4,38.3275357935,SHOT,20221,0,8478902,Erik Kallgren,0,0,0,5,TOR,2,0,305,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,3,58,0,D,2022,R,Kris Letang,8471724.0,10,4,9.0,9.5,4.0,8.66666666667,4.0,4.0,2,3,10,10,4,10,4,4,8,9,4,8,4,4,24.9627898308,24.9627898308,0.0,0.0,0,63.9765582069,0,1,0,0,0,0,0,0,WRIST,1.0,31,0.0179315,27,27,
19299,69.0,20.0,20.0,1.0,1.0,-5.26666666667,0,0,0,5,PIT,3,37.3333333333,38.0,38.0,37.2,35.2,35.6666666667,1,5,48,38,38,48,38,38,24,38,38,24,24,24,53.310411741,MISS,20221,0,0,,1,0,0,6,TOR,2,0,308,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,Neu. Zone,1,3,17,0,R,2022,R,Bryan Rust,8475810.0,38,38,34.6,48.5,38.0,25.3333333333,25.3333333333,30.4,2,3,49,49,38,38,38,38,0,48,38,0,0,0,0.830315486258,0.830315486258,0.0,0.0,0,69.0072459963,0,0,1,0,1,0,0,0,WRIST,0.0,20,0.515069,1,1,
19301,8.54400374532,86.0,86.0,8.0,8.0,-34.4666666667,0,0,0,5,PIT,3,63.3333333333,64.0,64.0,63.2,61.2,61.6666666667,1,5,74,64,64,74,64,64,50,64,64,50,50,50,124.426685241,MISS,20221,0,0,,1,0,0,6,TOR,2,0,310,0.0,0,MISS,0.0,0.0,HOME,-35,-35,-21,-21,HOMEZONE,1,3,15,44,R,2022,R,Josh Archibald,8476326.0,21,21,29.4,38.5,33.0,23.3333333333,23.3333333333,27.2,2,3,75,75,64,26,26,64,2,2,2,21,21,2,69.4439547804,69.4439547804,0.0,0.0,0,8.54400374532,1,0,1,0,0,0,0,0,WRIST,0.0,86,0.79469,8,8,
19302,34.0,58.0,58.0,-14.0,14.0,-34.4666666667,0,0,0,5,PIT,3,64.3333333333,65.0,65.0,64.2,62.2,62.6666666667,1,5,75,65,65,75,65,65,51,65,65,51,51,51,32.6496554346,MISS,20221,0,0,,1,0,0,6,TOR,2,0,311,0.0,0,MISS,69.4439547804,8.54400374532,AWAY,86,86,8,8,HOMEZONE,1,3,23,15,L,2022,L,Brock McGinn,8476934.0,24,24,30.4,39.5,34.0,24.3333333333,24.3333333333,28.2,2,3,76,76,65,27,27,65,3,3,3,22,22,3,-24.9047688081,24.9047688081,94.3487235885,94.3487235885,1,30.8706980809,0,0,1,0,1,0,1,0,BACK,0.0,61,0.705548,-13,-13,
19303,9.05538513814,80.0,80.0,1.0,1.0,-74.8666666667,0,0,0,5,PIT,3,108.333333333,109.0,109.0,108.2,106.2,106.666666667,1,5,119,109,109,119,109,109,95,109,109,95,95,95,118.595952713,GOAL,20221,1,0,,1,0,0,6,TOR,2,0,314,0.0,0,GIVE,0.0,0.0,HOME,-33,-33,37,37,HOMEZONE,0,3,59,0,L,2022,L,Jake Guentzel,8477404.0,29,29,31.8,42.5,42.5,24.6666666667,24.6666666667,31.8,2,3,47,47,47,30,30,47,15,38,38,15,15,15,6.34019174591,6.34019174591,0.0,0.0,0,9.05538513814,0,0,1,0,0,0,0,0,,1.0,80,0.92756,1,1,
19863,56.0,33.0,33.0,4.0,4.0,5.4,0,0,0,5,PIT,0,19.8,27.0,27.0,15.0,15.0,19.8,2,3,28,28,28,18,18,28,12,26,26,12,12,12,56.639209034,SHOT,20229,0,8474596,Jake Allen,0,0,0,5,MTL,0,1,8,0.0,0,GIVE,0.0,0.0,HOME,69,69,-38,-38,HOMEZONE,0,1,71,0,C,2022,L,Evgeni Malkin,8471215.0,25,25,25.2,20.5,20.5,28.3333333333,28.3333333333,25.2,2,3,31,21,21,31,31,31,20,20,20,25,25,20,3.94518622904,3.94518622904,0.0,0.0,0,58.137767415,0,1,0,0,0,0,0,0,WRIST,1.0,31,0.0187285,4,4,
19867,66.0,32.0,32.0,33.0,33.0,0.0,0,0,0,5,PIT,0,32.4,46.5,23.0,23.0,23.0,23.0,2,3,49,49,23,23,23,23,23,44,23,23,23,23,71.4702735408,MISS,20229,0,8474596,Jake Allen,0,0,0,5,MTL,1,1,35,0.0,0,GIVE,0.0,0.0,HOME,98,98,12,12,HOMEZONE,0,1,28,0,D,2022,L,Marcus Pettersson,8477969.0,23,23,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,29.9536081678,29.9536081678,0.0,0.0,0,68.0955211449,0,0,0,1,0,0,0,0,SLAP,0.0,30,0.0396818,34,34,
19869,6.0,83.0,83.0,-0.0,0.0,0.0,0,0,0,5,PIT,0,38.8,39.0,25.0,38.6666666667,25.0,25.0,2,3,48,48,25,42,25,25,30,30,25,36,25,25,153.583853318,SHOT,20229,0,8474596,Jake Allen,0,0,0,5,MTL,1,1,43,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,HOMEZONE,0,1,16,0,L,2022,L,Jason Zucker,8475722.0,34,25,37.4,39.5,25.0,36.0,25.0,25.0,2,3,40,40,25,40,25,25,34,39,25,34,25,25,0.0,0.0,0.0,0.0,0,6.0,0,0,0,1,0,0,0,0,BACK,1.0,83,0.22045,0,0,
19870,57.0,33.0,33.0,8.0,8.0,0.0,0,0,0,5,PIT,0,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,64.5368112011,MISS,20229,0,8474596,Jake Allen,0,0,0,5,MTL,1,1,47,0.0,0,HIT,0.0,0.0,HOME,73,73,-41,-41,HOMEZONE,1,1,58,0,D,2022,R,Kris Letang,8471724.0,11,11,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,7.85331330198,7.85331330198,0.0,0.0,0,58.5491246732,0,0,0,0,1,0,0,0,SLAP,0.0,31,0.035645,8,8,
19872,60.0,-43.0,43.0,39.0,39.0,-32.8,0,120,15,4,PIT,0,41.8,25.5,25.5,52.6666666667,52.6666666667,41.8,2,3,59,51,51,59,59,59,0,0,0,41,41,0,67.6239602508,SHOT,20229,0,8474596,Jake Allen,0,0,0,5,MTL,1,1,53,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,1,15,0,R,2022,R,Josh Archibald,8476326.0,14,14,9.0,1.5,1.5,16.5,16.5,9.0,2,2,19,2,2,19,19,19,1,1,1,14,14,1,-40.3999043337,40.3999043337,0.0,0.0,0,61.7170964968,0,0,0,0,1,0,0,0,BACK,1.0,-42,0.00966271,40,-40,
19874,58.0,35.0,35.0,-20.0,20.0,-19.8,0,0,0,5,PIT,0,35.0,28.0,28.0,39.6666666667,39.6666666667,35.0,2,3,46,29,29,46,46,46,27,27,27,31,31,27,20.8806130178,MISS,20229,0,8474596,Jake Allen,0,0,0,5,MTL,1,1,67,0.0,0,HIT,0.0,0.0,HOME,27,27,-41,-41,HOMEZONE,0,1,42,0,R,2022,R,Kasperi Kapanen,8477953.0,10,10,15.2,21.5,21.5,11.0,11.0,15.2,2,3,22,22,22,20,20,22,3,21,21,3,3,3,-20.5560452196,20.5560452196,0.0,0.0,0,59.8080262172,0,0,0,0,1,0,0,0,WRIST,0.0,33,0.0108212,-21,-21,
19876,13.0,88.0,88.0,13.0,13.0,0.0,0,0,0,5,PIT,0,37.2,48.0,30.0,30.0,30.0,30.0,2,3,58,58,30,30,30,30,30,38,30,30,30,30,123.71337842,MISS,20229,0,8474596,Jake Allen,0,0,0,5,MTL,1,1,77,0.0,0,GIVE,0.0,0.0,AWAY,-27,-27,-32,-32,HOMEZONE,0,1,23,0,L,2022,L,Brock McGinn,8476934.0,51,30,57.2,68.0,30.0,50.0,30.0,30.0,2,3,69,69,30,52,30,30,47,67,30,47,30,30,84.8055710923,84.8055710923,0.0,0.0,0,11.0453610172,0,0,0,0,1,0,0,0,WRIST,0.0,89,0.0537691,11,11,
19877,61.0,33.0,33.0,-23.0,23.0,-2.8,0,0,0,5,PIT,0,10.8,11.5,11.5,10.3333333333,10.3333333333,10.8,2,3,13,12,12,13,13,13,6,11,11,6,6,6,67.7421582178,MISS,20229,0,8474596,Jake Allen,0,0,0,5,MTL,1,1,78,0.0,0,MISS,84.8055710923,11.0453610172,AWAY,89,89,11,11,HOMEZONE,0,1,26,23,D,2022,R,Jeff Petry,8473507.0,10,10,8.0,6.0,6.0,9.33333333333,9.33333333333,8.0,2,3,12,10,10,12,12,12,2,2,2,5,5,2,-22.4794343971,22.4794343971,107.285005489,3.69948294791,1,62.7694193059,0,0,0,0,1,0,0,0,SLAP,0.0,31,0.0133537,-24,-24,
